302654.979665914,4123698.2126791826,28.184
302657.04946031066,4123702.763614981,28.193753042191197
302658.8194943391,4123707.437469525,28.185042968415644
302660.1428476021,4123712.2562665557,28.154141970791002
302661.0503764867,4123717.170894825,28.104737800195554
302661.6699847874,4123722.1312486283,28.087
302662.1209619647,4123727.110787095,28.1096885650109
302662.506847831,4123732.0957219815,28.127537195474673
302662.82481013396,4123737.0852372,28.130344840366757
302663.07509551774,4123742.078945606,28.115070502734532
302663.2250471616,4123747.0765309213,28.119537868261748
302663.3582924563,4123752.074750064,28.126575737591267
302663.4925370334,4123757.0729424846,28.1336640582217
302663.5431175408,4123762.072102747,28.17914068759979
302663.5443528984,4123767.071657068,28.243706015014464
302663.5238346684,4123772.07108582,28.31603532505905
302663.50583739503,4123777.0704398095,28.39426016791364
302663.48574381426,4123782.0702778767,28.429093642893026
302663.4716373877,4123787.070089391,28.469128699797853
302663.4457444869,4123792.069939023,28.49576746334643
302663.42107953125,4123797.069877876,28.494005680804793
302663.3848757433,4123802.0697391396,28.485366864882717
302663.35991251224,4123807.0696702655,28.483065615819577
302663.3404409921,4123812.069609025,28.494176396830657
302663.3045845766,4123817.069452685,28.493325762641277
302663.2947706813,4123822.0694330805,28.493
302663.23691104434,4123827.069068089,28.49552477605737
302663.1761579333,4123832.0686685275,28.488
302663.1371671354,4123837.068501859,28.496416432304635
302663.1075404867,4123842.068389174,28.495770243325733
302663.08028092154,4123847.068302432,28.488157861769768
302663.0451834616,4123852.068173683,28.49368120189529
302663.0220569618,4123857.068109452,28.49502848087414
302662.9850474279,4123862.067943045,28.48222563963132
302662.9419987841,4123867.0677325907,28.47546144493081
302662.9254676777,4123872.0676851403,28.4733525253869
302663.25685255555,4123877.0526980506,28.483662407532968
302663.7829679739,4123882.024934614,28.491745219896263
302664.30996781826,4123886.997078906,28.498928377196588
302664.8365930276,4123891.9692613543,28.507062067940353
302665.34855981474,4123896.942969372,28.51141593798748
302665.870370066,4123901.915656443,28.514264965979418
302666.39111394464,4123906.888448616,28.52365284861513
302666.90996132296,4123911.8614379833,28.534763355076247
302667.4410207353,4123916.8331540828,28.538625605347946
302667.94786775054,4123921.8073637886,28.53778921464085
302668.3635634497,4123926.7873244444,28.53642537989409
302667.89156328404,4123931.762471737,28.523822935334607
302667.37524223916,4123936.7357328683,28.52217411802257
302666.86047173676,4123941.7091614283,28.520362626530968
302666.3359935744,4123946.681561863,28.513610663013175
302665.8045787166,4123951.6532335132,28.508458505658435
302665.29855430865,4123956.627549789,28.504531203981333
302664.7680028477,4123961.5993021503,28.500852006120382
302664.2279985651,4123966.5700221173,28.483928520184367
302663.7313822496,4123971.54510058,28.46913254439998
302663.20756091195,4123976.517460307,28.46452908043045
302662.714104522,4123981.4930437766,28.46528527070659
302662.1206767938,4123986.456226855,28.4722584807412
302661.33623375936,4123991.3942302605,28.46896017520041
302658.9186286535,4123994.440986407,28.443142809488858
302657.29473508254,4123997.8392020455,28.427903666383855
302657.27570335474,4124002.8391613103,28.42123445158638
302657.25706155086,4124007.83912249,28.414925877510196
302657.2377283684,4124012.8390813507,28.408901224866074
302657.217451833,4124017.8390357792,28.407046035779302
302657.1941187709,4124022.838977669,28.41304597766906
302657.17178568855,4124027.838923892,28.419045923891964
302657.1484526246,4124032.838866153,28.424727821537164
302657.12573114433,4124037.8388128434,28.424902395718934
302657.10382894234,4124042.838764424,28.423471490383946
302657.0817966626,4124047.838715166,28.423600476777178
302657.05945905315,4124052.8386642565,28.425934420977907
302657.03812578326,4124057.838617868,28.428267745245133
302657.0083896574,4124062.838527772,28.42754682407593
302656.9767236308,4124067.8384267194,28.424880191093404
302656.9458440139,4124072.8383310162,28.42321355632779
302656.9108899706,4124077.8382035247,28.42265760469937
302656.90033868456,4124082.8380857273,28.422589619686274
302657.11925543455,4124087.83254238,28.409246441975082
302657.44950450014,4124092.8216235572,28.411277823233377
302657.75807587017,4124097.812042536,28.412
302658.042126357,4124102.80396748,28.412
302658.32676993014,4124107.795858475,28.412
302658.61686977925,4124112.7874324946,28.410676876254303
302658.9102258247,4124117.778818858,28.409020161083554
302659.20453994867,4124122.770148558,28.407343523019073
302659.49846371,4124127.7615012405,28.406586364388176
302659.79510923626,4124132.752692539,28.40987763186815
302660.0902973944,4124137.7439591624,28.413474277600244
302660.32566798787,4124142.7383330045,28.408
302660.57966320775,4124147.730441091,28.41441902010634
302660.5995202632,4124152.7301974082,28.417760131605544
302660.61457152147,4124157.730173816,28.41961905793854
302660.5921406795,4124162.729902939,28.457139061742012
302660.52010140417,4124167.729212483,28.474695787517028
302660.521,4124172.729210473,28.470463859684397
302660.51943186036,4124177.729209409,28.468215930196962
302660.52704366687,4124182.729200128,28.464382533247775
302660.51909162634,4124187.7291868282,28.45872775089537
302660.48027866404,4124192.7289716536,28.450468380577558
302660.4922963418,4124197.728587275,28.455917930225848
302660.4313446826,4124202.727944522,28.442781560852954
302660.3988393636,4124207.7277301946,28.436518090761076
302660.3928725112,4124212.7276618225,28.421872511170104
302660.37679567706,4124217.727499085,28.439213163311997
302660.3729651706,4124222.7273901952,28.444
302660.2752152396,4124227.7260716776,28.43966279474113
302660.1467271702,4124232.724136899,28.428920075966776
302659.899264114,4124237.7180048283,28.435587456379842
302659.6370654649,4124242.7110779826,28.4501952389151
302659.32232215616,4124247.700890408,28.445800197810147
302658.96024478856,4124252.6876406935,28.41086155552252
302658.61257521244,4124257.6754812896,28.40219352252769
302658.2677448069,4124262.663541382,28.398937355745737
302657.9382708392,4124267.652653406,28.39968113119981
302657.60908072523,4124272.6417931523,28.400845443934173
302657.26369505096,4124277.629845174,28.396791489794236
302656.90452197305,4124282.6169178546,28.386792277029308
302656.57524278533,4124287.6060367916,28.385
302656.25353572756,4124292.595676515,28.385
302655.9927725757,4124297.5888259034,28.3834887096451
302655.76758637646,4124302.5835937876,28.383
302655.7386190681,4124307.582626814,28.383
302655.70613863843,4124312.5824810383,28.383
302655.7219897366,4124317.582256084,28.383
302655.66033218685,4124322.581817103,28.383
302655.6401413498,4124327.5817762995,28.383
302655.61928106914,4124332.581732714,28.383
302655.59832811996,4124337.5816885843,28.383
302655.578247228,4124342.5816482436,28.383
302655.55465704063,4124347.581591873,28.384312394581922
302655.5294802046,4124352.5815275735,28.386645685049064
302655.50465767214,4124357.5814655647,28.388489488521564
302655.47975883586,4124362.5814033076,28.39
302655.4563577114,4124367.5813475596,28.39294889837314
302655.4330199708,4124372.581291983,28.39628286132173
302655.41068687645,4124377.5812407616,28.399616160507595
302655.38735380233,4124382.581185207,28.40294945680454
302655.3648474203,4124387.5811337666,28.405
302655.34281027,4124392.581084988,28.406
302655.3204690292,4124397.5810348396,28.406
302655.25663789397,4124402.5805973886,28.401775859595848
302655.10987888713,4124407.577930441,28.39732528641635
302657.4304765312,4124410.21640397,28.41647924292846
302659.1515125759,4124413.5114612686,28.432
302659.12353353284,4124418.5113754096,28.432
302659.12907318014,4124423.5113478247,28.433178863349756
302659.08291387244,4124428.511071972,28.433665071972083
302659.03891278896,4124433.51082279,28.4443479198445
302659.0066953423,4124438.5106986603,28.439078136905895
302658.9741446802,4124443.5105768126,28.426526987437004
302658.9408805714,4124448.510450865,28.415110071420383
302658.89985381893,4124453.5102726347,28.405213454730557
302658.85794450366,4124458.5100888917,28.398575392594697
302658.8122255003,4124463.509878686,28.40190922219821
302658.8046060858,4124468.509742456,28.43227219718958
302658.7804973671,4124473.509603699,28.43844385935704
302658.7434842561,4124478.5094224312,28.422178539253675
302658.7010791052,4124483.509127047,28.41069413250549
302658.3151294974,4124488.4899869435,28.408
302657.291573538,4124493.3782499707,28.414856700523544
302655.80668088875,4124498.152274799,28.415211643694565
302654.221995359,4124502.894502709,28.417806178569133
302652.57195188815,4124507.614347235,28.420606376806628
302650.8684619624,4124512.3151455936,28.423
302649.10614986456,4124516.9942169953,28.418593996104725
302647.3042846211,4124521.6581962467,28.398832301857013
302645.41753992095,4124526.288253453,28.398
302643.3923562922,4124530.859352334,28.395572574723868
302641.3100077555,4124535.404880618,28.402190055091392
302639.1195220378,4124539.899188195,28.41049677646019
302636.8756669876,4124544.367344153,28.406
302634.5239048378,4124548.7796304803,28.404379123490052
302632.1211117294,4124553.1643827693,28.407656303799712
302629.6241020776,4124557.495780174,28.413392545537214
302627.04357251676,4124561.7783866026,28.413932825420822
302624.4320724703,4124566.041893997,28.41225414567498
302621.74791186454,4124570.2603113493,28.40820047395831
302618.98864450766,4124574.4298241492,28.400952637561073
302616.160803183,4124578.5532599557,28.39801042951552
302613.2571555801,4124582.6235584146,28.39198263223553
302610.2908518082,4124586.6485255295,28.383460872993034
302607.289688912,4124590.647625087,28.38
302604.2112129101,4124594.5872011664,28.390462307193868
302601.0880988958,4124598.4900698997,28.395049760994212
302597.83326489106,4124602.2853786894,28.387705007800054
302594.48215832614,4124605.995650873,28.402329773664636
302591.0949983223,4124609.6735247374,28.422083863778507
302587.5581974802,4124613.206652246,28.44341039885748
