446117.21404771577,3944860.0790620586,47.74098396827915
446116.9170861698,3944861.03393841,47.735984615653706
446116.62002987484,3944861.9887835616,47.730994927450276
446116.2909257989,3944862.9330756487,47.729274121824254
446115.961821723,3944863.877367736,47.72755331619839
446115.63278908876,3944864.8216854217,47.72632154738221
446115.3037903134,3944865.76601524,47.72532155110453
446114.9747915381,3944866.7103450582,47.72432155482692
446114.62367935537,3944867.646516787,47.71885388886521
446114.2630104646,3944868.579189205,47.71252051647632
446113.9023415738,3944869.5118616233,47.70618714408739
446113.540580351,3944870.444078264,47.699760110807745
446113.1326008842,3944871.3570102453,47.68937014136346
446112.72478704655,3944872.2700165818,47.6790125907137
446112.3170934486,3944873.1830768962,47.668678574738685
446111.90939985064,3944874.0961372107,47.65834455876516
446111.4878398336,3944875.002769429,47.6467524279349
446111.0561896173,3944875.9047350544,47.63508620587312
446110.6245394011,3944876.80670068,47.62341998381235
446110.1945624599,3944877.709469342,47.613097452667034
446109.7716026832,3944878.615605675,47.6084099189099
446109.3486429065,3944879.521742008,47.603722385153226
446108.9144749606,3944880.422446142,47.59995842519657
446108.46499464544,3944881.315734681,47.598385744759916
446108.01564915467,3944882.2090921854,47.5973857177033
446107.5663036638,3944883.102449689,47.59638569064654
446107.11322652583,3944883.9939003293,47.592084872482836
446106.6581697666,3944884.8843447277,47.586417498924725
446106.2031130074,3944885.774789126,47.580750125366826
446105.736272384,3944886.658904673,47.573904512920116
446105.24638259655,3944887.5306410263,47.564754272637195
446104.75649280904,3944888.4023773796,47.555604032353216
446104.25453979743,3944889.267113861,47.54683771564099
446103.74065195315,3944890.1249369713,47.5392068079275
446103.2270023508,3944890.982908468,47.53220704047144
446102.71335274837,3944891.840879965,47.525207273014885
446102.2042648582,3944892.7015649388,47.52041771594346
446101.6998629364,3944893.5650311513,47.518286303779426
446101.1955992427,3944894.4285785607,47.51628657994458
446100.691335549,3944895.29212597,47.514286856109734
446100.1503903883,3944896.1329660844,47.51077399336165
446099.6034842355,3944896.9701557592,47.508107784206885
446099.0565780825,3944897.8073454336,47.5054415750517
446098.5004385908,3944898.638412364,47.501959102487184
446097.94246634276,3944899.4682639698,47.49831460707215
446097.3854920379,3944900.298777493,47.49480444517945
446096.8385447303,3944901.1359417397,47.492644021317815
446096.2915974226,3944901.973105986,47.490483597455956
446095.7337626158,3944902.80282158,47.48744620987894
446095.15206250816,3944903.616209794,47.48248652564858
446094.57035667996,3944904.4295986826,47.478392137627544
446093.98865022964,3944905.2429876444,47.47439186404356
446093.4069437794,3944906.056376606,47.470391590460004
446092.8255337138,3944906.869981291,47.46728490274618
446092.24415580987,3944907.683609384,47.46427518106923
446091.66282077826,3944908.4972691974,47.461577159533356
446091.0814900609,3944909.3109322027,47.45891050486666
446090.5001593435,3944910.124595208,47.45624385019959
446089.8985820029,3944910.923352481,47.45102407520478
446089.2949668822,3944911.720609523,47.445547333993154
446088.6878178412,3944912.515131368,47.43957860431258
446088.0745754313,3944913.3050142545,47.43524591337337
446087.4613330214,3944914.094897141,47.43091322243393
446086.8481587596,3944914.88483292,47.42658024136754
446086.23512436054,3944915.6748772515,47.42224666486515
446085.6220899615,3944916.464921583,47.417913088362795
446085.0019327503,3944917.249278496,47.41356724923691
446084.36716832017,3944918.021971846,47.40919626234262
446083.73251325183,3944918.7947555273,47.40492493905522
446083.098155742,3944919.567784989,47.40092478660234
446082.4637982322,3944920.3408144503,47.39692463414961
446081.82755480055,3944921.1122812624,47.392812769711114
446081.18621121556,3944921.879523795,47.3886690869914
446080.54491710686,3944922.6468101973,47.38500264458182
446079.9036229982,3944923.4140966,47.38133620217267
446079.2606654753,3944924.179983098,47.37744914278813
446078.6147866216,3944924.943411048,47.37317463018925
446077.9689133723,3944925.706843812,47.36891432477817
446077.3232743599,3944926.4704777705,47.365247815157026
446076.6776353475,3944927.234111729,47.36158130553567
446076.0317924147,3944927.9975712276,47.35791080595144
446075.3771912938,3944928.753536322,47.35415840337661
446074.7224047902,3944929.509341314,47.35049106552565
446074.0676182866,3944930.265146306,47.34682372767434
446073.412914714,3944931.0210231305,47.34315685430445
446072.75829317834,3944931.7769710138,47.33949044040815
446072.1036716427,3944932.532918897,47.335824026512164
446071.44904972345,3944933.2888672235,47.33232510042493
446070.79442742415,3944934.0448159887,47.328991992994766
446070.1398051249,3944934.800764754,47.32565888556464
446069.4791680425,3944935.5514107035,47.320825234283916
446068.8125712738,3944936.2968024127,47.314504784517915
446068.1459657571,3944937.0421862835,47.308182674691935
446067.4793012015,3944937.7875172566,47.30184936141433
446066.81263664603,3944938.5328482296,47.295516048136896
446066.14597209054,3944939.2781792027,47.289182734860006
446065.479307535,3944940.0235101758,47.28284942158239
446064.8126429795,3944940.768841149,47.27651610830495
446064.14473252237,3944941.513043267,47.27021191320606
446063.4684122675,3944942.249625652,47.26410426490838
446062.7920920126,3944942.986208037,47.25799661661009
446062.15721817187,3944943.75788441,47.253965960114634
446061.5424737307,3944944.5466049816,47.25094404221552
446060.9278856509,3944945.3354472397,47.24789256285642
446060.31357958214,3944946.12450897,47.24478776684119
446059.69923554774,3944946.91354126,47.241718387202546
446059.0845576659,3944947.702314672,47.23896043820952
446058.4698797841,3944948.491088084,47.2362024892165
446057.8552240842,3944949.2798785754,47.23338892855624
446057.2406563392,3944950.068736789,47.23035485850403
446056.62608859426,3944950.8575950023,47.227320788452055
446056.011486649,3944951.6464266083,47.224297626483555
446055.3967734267,3944952.435171642,47.221309955901255
446054.7820602044,3944953.2239166754,47.21832228531915
446054.13632692036,3944953.98662321,47.21774325823896
446053.4659642767,3944954.728655654,47.21907664987234
446052.79560163297,3944955.470688098,47.220410041505744
446052.1247798195,3944956.212304401,47.21987689021462
446051.4535936275,3944956.9535904713,47.21786252589289
446050.78241688956,3944957.6948851654,47.215874358891114
446050.11135611846,3944958.4362856396,47.21420754127789
446049.4402953474,3944959.177686114,47.212540723664674
446048.7692207188,3944959.9190740422,47.210873934257236
446048.0979767669,3944960.6603086744,47.20920748949069
446047.42673281487,3944961.4015433067,47.20754104472412
446046.7555640298,3944962.1428460567,47.206
446046.08531897335,3944962.8849859117,47.206
446045.4150739169,3944963.6271257666,47.206
446044.7448727667,3944964.3693049964,47.20661275706939
446044.07467546966,3944965.111487682,47.207279288443864
446043.40447817266,3944965.8536703675,47.207945819818335
446042.7341284562,3944966.595715592,47.20830625138923
446042.06376525393,3944967.3377486547,47.20863959957536
446041.39340205165,3944968.079781717,47.20897294776149
446040.7233803443,3944968.8221232044,47.209
446040.05338879797,3944969.5644919323,47.209
446039.38370139955,3944970.3071350334,47.209
446038.71403715113,3944971.049799018,47.209
446038.0443729028,3944971.792463003,47.209
446037.3743838212,3944972.5348339453,47.209
446036.7043700114,3944973.2771825795,47.209
446036.0343562016,3944974.0195312137,47.209
446035.3643520424,3944974.761888558,47.209
446034.6942522103,3944975.5041594924,47.20918246158689
446034.0240726154,3944976.246358387,47.20951588427096
446033.3538930204,3944976.988557282,47.209849306955014
446032.6837036627,3944977.730747361,47.21018264362866
446032.01350625395,3944978.47293017,47.21051590937147
446031.34330884524,3944979.2151129795,47.21084917511424
446030.67316574557,3944979.957344722,47.21065939252144
446030.0030675436,3944980.699616918,47.210037202918855
446029.3327201865,3944981.441664279,47.209686583881904
446028.6623569841,3944982.1836973415,47.209353235695744
446027.9919937817,3944982.925730404,47.20901988750956
446027.32163057924,3944983.6677634665,47.20868653932335
446026.6512673768,3944984.409796529,47.20835319113714
446025.98090417427,3944985.1518295915,47.208019842950904
446025.3099802527,3944985.893354862,47.206885124121406
446024.6389486054,3944986.6347826724,47.20574669603583
446023.9677040569,3944987.376017963,47.20474682828732
446023.2964595084,3944988.1172532537,47.20374696053888
446022.6252612468,3944988.858530545,47.20283135742355
446021.9541996927,3944989.5999318846,47.2021646296003
446021.2831381386,3944990.341333224,47.201497901777046
446020.61215571454,3944991.082798504,47.19929631503785
446019.9414066609,3944991.8244523574,47.19256812236993
446019.2706208702,3944992.5660731536,47.18585905437571
446018.599757388,3944993.3076240406,47.17919043129247
446017.9288939058,3944994.0491749276,47.172521808208714
446017.25802479475,3944994.790720731,47.16585419567588
446016.5871438283,3944995.532255828,47.15918871165698
446015.9162628618,3944996.273790925,47.15252322763853
446015.245100572,3944997.015071867,47.15006692228732
446014.5733442869,3944997.7558161784,47.1564980094382
446013.9018082332,3944998.4967588373,47.16307340384131
446013.23041241977,3944999.237827801,47.1697406909656
446012.5590166063,3944999.978896765,47.176407978090424
446011.8875098527,3945000.719863324,47.18327806108821
446011.2159325372,3945001.4607647494,47.19027712988514
446010.54435522173,3945002.201666175,47.19727619868187
446009.8745222946,3945002.944162712,47.20026873533249
446009.20580072893,3945003.6876755054,47.20070868373095
446008.5370592595,3945004.4311704147,47.20111263247282
446007.868278779,3945005.174630271,47.201446022542875
446007.19949829846,3945005.918090127,47.20177941261292
446006.53077393415,3945006.6616003755,47.20222554941756
446005.8621593059,3945007.405209167,47.20289216420148
446005.19354467763,3945008.1488179583,47.203558778985425
446004.5224175121,3945008.890119196,47.200428398626336
446003.8462424426,3945009.626794087,47.19057998442254
446003.1699739152,3945010.3633901663,47.18124754540464
446002.4937053878,3945011.099986246,47.171915106386834
446001.82192570274,3945011.8406826463,47.17120061276108
446001.15338158316,3945012.584333842,47.17682041371859
446000.48478021345,3945013.327927888,47.183153128586476
445999.8161788437,3945014.0715219337,47.18948584345393
445999.1471980035,3945014.814776894,47.19493302315086
445998.4756608878,3945015.5557476315,47.194414861796126
445997.8041820606,3945016.296771151,47.193867112274624
445997.13293732563,3945017.0380066475,47.1932005335905
445996.46169259073,3945017.779242144,47.192533954906416
445995.7904148354,3945018.520447776,47.19193367171569
445995.1190041361,3945019.2615331705,47.191600299968286
445994.44759343687,3945020.0026185648,47.1912669282209
445993.77649107104,3945020.74398263,47.19117543880278
445993.10662739445,3945021.4864662187,47.19205568016493
445992.43676371797,3945022.2289498076,47.19293592152698
445991.76708526246,3945022.971600316,47.19392719970762
445991.0974213489,3945023.7142639295,47.19492719559649
445990.4277574353,3945024.456927543,47.19592719148534
445989.75809352176,3945025.1995911566,47.19692718737423
445989.08842960815,3945025.94225477,47.1979271832631
445988.41876569454,3945026.6849183836,47.19892717915198
445987.74892948946,3945027.4274269356,47.19836754530494
445987.0790797525,3945028.1699233092,47.19768541726324
445986.4092300155,3945028.912419683,47.197003289221456
445985.73956502054,3945029.655082695,47.1963365505431
445985.06990092085,3945030.397746515,47.195669886431894
445984.4002368211,3945031.140410335,47.19500322232064
445983.7305727214,3945031.8830741546,47.19433655820947
445983.06090862176,3945032.6257379744,47.19366989409835
445982.3912445221,3945033.368401794,47.19300322998721
445981.7194199163,3945034.109110931,47.19390218383052
445981.04782708344,3945034.8500294755,47.19556866728669
445980.37623425067,3945035.59094802,47.19723515074286
445979.70455167495,3945036.3317852,47.19890185688601
445979.032792971,3945037.072553359,47.20056875193299
445978.3610342671,3945037.813321518,47.20223564697995
445977.69025661505,3945038.554978166,47.203
445977.02031642274,3945039.2973932354,47.203
445976.3506521743,3945040.04005722,47.203
445975.6809879259,3945040.7827212047,47.203
445975.01132367854,3945041.525385189,47.203007803047036
445974.34165946726,3945042.2680491325,47.203341135158155
445973.671995256,3945043.010713076,47.20367446726929
445973.00229766103,3945043.753346841,47.20397347577877
445972.3312066908,3945044.494720987,47.20283987616692
445971.66003295395,3945045.23602023,47.20174086338721
445970.9886225532,3945045.9771052953,47.200740748589624
445970.31721215235,3945046.7181903603,47.199740633792
445969.6458447337,3945047.459314455,47.19882705534628
445968.97459999885,3945048.2005499518,47.1981604766622
445968.3033552639,3945048.941785448,47.19749389797807
445967.6324693814,3945049.6833453183,47.19715549338585
445966.9626098812,3945050.4258329542,47.19775572591292
445966.2926588922,3945051.168238133,47.19819768214318
445965.6226451195,3945051.910586726,47.1985310223286
445964.9526313468,3945052.6529353186,47.19886436251401
445964.28261764045,3945053.3952838383,47.19939540533285
445963.6126039795,3945054.1376323076,47.20006208559255
445962.9425903184,3945054.8799807765,47.20072876585232
445962.2719784198,3945055.6217884775,47.20082968143983
445961.6007335732,3945056.363024098,47.2004963920423
445960.92948872654,3945057.104259718,47.20016310264476
445960.258337417,3945057.8455800223,47.19982977516989
445959.58727575105,3945058.586981485,47.1994964112027
445958.9162140851,3945059.3283829484,47.199163047235544
445958.24505881243,3945060.069699703,47.199
445957.5738139284,3945060.810935364,47.199
445956.90256904444,3945061.5521710254,47.199
445956.2310110305,3945062.293122728,47.198652141004565
445955.559187023,3945063.0338332052,47.198
445954.88794935675,3945063.7750752256,47.19777860978341
445954.21635574056,3945064.5159946345,47.19711201562342
445953.54476212437,3945065.2569140433,47.19644542146341
445952.87316847104,3945065.997833493,47.195889413633275
445952.20157474297,3945066.7387530254,47.19555611649776
445951.52998101496,3945067.4796725577,47.19522281936226
445950.85833230556,3945068.220542242,47.19488949494071
445950.18657270574,3945068.9613113888,47.194556115486705
445949.51481310587,3945069.7020805357,47.194222736032685
445948.8431085562,3945070.442899593,47.19388938389884
445948.171514828,3945071.1838191254,47.19355608676329
445947.4999210998,3945071.9247386577,47.19322278962772
445946.82899300026,3945072.6662598653,47.192830399541855
445946.15940684715,3945073.4089940856,47.19231887459676
445945.4897913378,3945074.1517017917,47.19174892119242
445944.82012723817,3945074.8943656115,47.191082257081305
445944.15046313853,3945075.6370294313,47.19041559297018
445943.4807989969,3945076.3796932977,47.189874464408604
445942.8111347857,3945077.1223572413,47.18954113229751
445942.1414705745,3945077.865021185,47.189207800186395
445941.4719389896,3945078.6078046383,47.18883083153665
445940.8026269489,3945079.3507859237,47.18838162882478
445940.13331452996,3945080.0937668886,47.188
445939.4639999744,3945080.8367460445,47.188
445938.79468541883,3945081.5797252,47.188
445938.12537086336,3945082.3227043557,47.188
445937.4560563077,3945083.065683511,47.188
445936.78674175206,3945083.8086626665,47.188
445936.11712647503,3945084.551370181,47.188
445935.44581061025,3945085.292541558,47.188
445934.7744947455,3945086.0337129347,47.188
445934.10340105236,3945086.775085474,47.188
445933.4323393492,3945087.516486978,47.188
445932.76127764594,3945088.2578884824,47.188
445932.0900558,3945088.999144936,47.18829143207549
445931.41881095327,3945089.7403805563,47.188624721473055
445930.7475661065,3945090.4816161767,47.18895801087064
445930.0762518789,3945091.222788853,47.18947318396861
445929.404934727,3945091.963958851,47.19002692291061
445928.7338733594,3945092.7053599847,47.19102701436757
445928.0628119917,3945093.4467611182,47.19202710582458
445927.3917456424,3945094.1881577414,47.193027191198006
445926.72050109395,3945094.929393032,47.19402705894647
445926.04925654555,3945095.670628323,47.19502692669485
445925.3778770692,3945096.411740515,47.19605991051508
445924.70223178033,3945097.148961045,47.19814363789596
445924.0308392194,3945097.8900618856,47.199353106757535
445923.35977844836,3945098.63146236,47.201019924370584
445922.6887176774,3945099.372862834,47.20268674198358
445922.01765690645,3945100.1142633082,47.204353559596434
445921.34659613547,3945100.8556637825,47.206020377209484
445920.6755353645,3945101.5970642567,47.20768719482244
445920.00437222037,3945102.338372408,47.209
445919.33282943966,3945103.0793381925,47.209
445918.6612877836,3945103.8203049935,47.20900567250889
445917.9898771963,3945104.5613902644,47.20967241589248
445917.31846660905,3945105.3024755353,47.21033915927606
445916.6470544004,3945106.043559339,47.211002950669766
445915.9754606723,3945106.784478871,47.21133624780531
445915.30386694416,3945107.5253984034,47.21166954494086
445914.6322737854,3945108.2663184404,47.21201225295549
445913.9607468357,3945109.007297179,47.21344918651415
445913.28921988583,3945109.7482759175,47.214886120073004
445912.6176319653,3945110.4891995736,47.21622752959733
445911.94603879674,3945111.2301184884,47.217560717028775
445911.2744456283,3945111.9710374037,47.21889390446006
445910.6028527687,3945112.7119559776,47.22053386409765
445909.9312599359,3945113.452874522,47.22220034755364
445909.2596671032,3945114.193793067,47.22386683100956
445908.5892929916,3945114.9358138246,47.22226034694387
445907.9190247264,3945115.67793031,47.2203696043057
445907.24881418515,3945116.420099358,47.21865940871495
445906.57861766964,3945117.162281178,47.21699308222194
445905.90842115425,3945117.9044629983,47.21532675572909
445905.2380913566,3945118.6465244354,47.21366009785331
445904.5677290482,3945119.3885565083,47.211993359145154
445903.8973667398,3945120.1305885813,47.2103266204371
445903.22606614983,3945120.871773163,47.21
445902.554511364,3945121.61272805,47.21002057968055
445901.8825688873,3945122.3533313153,47.210353884480504
445901.21062641067,3945123.0939345807,47.210687189280435
445900.53869517875,3945123.834548046,47.21102049867061
445899.86693557893,3945124.575317193,47.211353878124605
445899.1951759791,3945125.3160863398,47.211687257578625
445898.52347322536,3945126.056906768,47.21186139260799
445897.8526319428,3945126.798504341,47.20962226950191
445897.18179066014,3945127.5401019137,47.20738314639574
445896.5109052425,3945128.281660127,47.20534248954559
445895.8400107137,3945129.0232102145,47.20334280391578
445895.16911618505,3945129.7647603024,47.201343118286196
445894.4980839388,3945130.506186448,47.19961918514346
445893.82702316775,3945131.2475869223,47.197952367530405
445893.15596239676,3945131.9889873965,47.196285549917434
445892.4859837847,3945132.7313524727,47.19174552030098
445891.8162288877,3945133.4739169613,47.186611510637306
445891.14642817434,3945134.216440744,47.181568652371894
445890.4766065005,3945134.958945905,47.176567495026006
445889.8067848267,3945135.7014510655,47.17156633768038
445889.13695005426,3945136.44394591,47.166795672019624
445888.46710930864,3945137.18643605,47.16213011458727
445887.7972685629,3945137.92892619,47.15746455715438
445887.125820549,3945138.6699609635,47.1526821622227
445886.4536371598,3945139.410329862,47.14784631050224
445885.7816072029,3945140.150838688,47.14311532779793
445885.1096720042,3945140.891433932,47.13844911114038
445884.43773680547,3945141.6320291758,47.133782894482685
445883.76569910377,3945142.372531394,47.12911596599843
445883.0935980196,3945143.1129760905,47.124448597358665
445882.4214969354,3945143.853420787,47.11978122871852
445881.74959642405,3945144.5940521243,47.11598510795825
445881.07781969954,3945145.33479865,47.11272669215615
445880.4060586009,3945146.075560193,47.109668748093405
445879.73430198745,3945146.816326047,47.106668346346034
445879.062545374,3945147.5570919006,47.1036679445983
445878.39064659487,3945148.2977288025,47.1006680651557
445877.7187071041,3945149.038328777,47.09766833528614
445877.0467676133,3945149.7789287516,47.094668605416686
445876.37667606806,3945150.5212045377,47.09361825096703
445875.7071145444,3945151.2639609748,47.09312700993721
445875.0376132162,3945152.00677179,47.093
445874.3681328786,3945152.7496015667,47.093
445873.6986525411,3945153.4924313435,47.093
445873.0287817133,3945154.2349088225,47.093
445872.35923001886,3945154.9776742826,47.093
445871.6896783244,3945155.7204397423,47.093
445871.0194018244,3945156.462546265,47.095277337187994
445870.34886671446,3945157.20441784,47.09831570555161
445869.6783230067,3945157.946281803,47.10131515553656
445869.007779299,3945158.6881457656,47.10431460552139
445868.33716325986,3945159.429943711,47.10746042117379
445867.666454449,3945160.1716569834,47.11079396397109
445866.9957456382,3945160.913370256,47.11412750676831
445866.3251072265,3945161.655146296,47.117644922239684
445865.65455903875,3945162.39700278,47.12139799045499
445864.98403067875,3945163.138877543,47.12507939459671
445864.31350610696,3945163.880755799,47.12874710732172
445863.6429815352,3945164.6226340546,47.13241482004645
445862.9724421326,3945165.364498913,47.13608108178015
445862.3018999145,3945166.1063612276,47.13974706806171
445861.63135769655,3945166.848223543,47.14341305434286
445860.9618745048,3945167.59104218,47.14692519771976
445860.2925488577,3945168.3340030587,47.150429548315266
445859.6228891108,3945169.0766620515,47.154096177093535
445858.9532293639,3945169.8193210443,47.15776280587207
445858.2836106727,3945170.562016838,47.161468462115515
445857.61430147116,3945171.3049900504,47.16546831790144
445856.9449922696,3945172.0479632625,47.169468173687456
445856.2752654279,3945172.7905594003,47.17322104034844
445855.6023870055,3945173.530310075,47.17511008701421
445854.92950858315,3945174.2700607493,47.17699913368008
445854.25641579856,3945175.009615722,47.179097073965245
445853.5830814552,3945175.7489501643,47.18143041079868
445852.9097471119,3945176.4882846065,47.18376374763198
445852.23657649144,3945177.227768086,47.18609706020794
445851.56359036226,3945177.9674195074,47.1884303454502
445850.8906042332,3945178.7070709295,47.190763630692224
445850.2188660785,3945179.4478552584,47.192401444486016
445849.548534556,3945180.189916523,47.193255369992315
445848.8782437411,3945180.9320145217,47.194127994416256
445848.20823026623,3945181.6743627847,47.19512801452804
445847.5382167913,3945182.4167110478,47.19612803463988
445846.8681585711,3945183.1590189063,47.19712805782538
445846.19779566664,3945183.901051639,47.19812810193937
445845.5274327622,3945184.643084372,47.19912814605344
445844.85707368964,3945185.3851206284,47.20006760527964
445844.1867406793,3945186.127180853,47.20059501126728
445843.51640066114,3945186.869234773,47.20107737411182
445842.84603745874,3945187.6112678354,47.201410722298
445842.17567425634,3945188.353300898,47.20174407048419
445841.50531107985,3945189.0953339315,47.20215483731496
445840.8349479892,3945189.83736687,47.20282153357614
445840.1645848986,3945190.579399809,47.20348822983728
445839.49376509694,3945191.321018909,47.20426752551902
445838.82143663266,3945192.061270968,47.20541877288936
445838.1490449692,3945192.801465131,47.206825371915876
445837.47658886394,3945193.541600259,47.20849234292535
445836.8041327587,3945194.281735387,47.21015931393492
445836.13175889134,3945195.0219452167,47.21182608108256
445835.4594686953,3945195.76223105,47.21349264081488
445834.7871784992,3945196.5025168834,47.21515920054731
445834.1155783376,3945197.2434281562,47.21515984415565
445833.4446807777,3945197.984976259,47.21346423111477
445832.7737975659,3945198.7265378796,47.21203140669165
445832.1029197631,3945199.468104596,47.210697653604576
445831.43204196036,3945200.209671312,47.20936390051763
445830.76115145336,3945200.9512265357,47.2080306039808
445830.0902561794,3945201.692777447,47.20669747874693
445829.4193609055,3945202.434328358,47.205364353513176
445828.74784987274,3945203.175322255,47.20541124694799
445828.07610725384,3945203.9161066595,47.2059771632234
445827.4043484467,3945204.6568763033,47.206639852658355
445826.7325889589,3945205.397645327,47.20730661145517
445826.06082947104,3945206.13841435,47.20797337025205
445825.38889441034,3945206.8790241173,47.208639985703996
445824.7169520456,3945207.619627259,47.209306595192835
445824.04500968097,3945208.360230401,47.20997320468159
445823.37429278897,3945209.101943331,47.209211143123724
445822.7036272195,3945209.843702738,47.20838924904345
445822.0329369456,3945210.585440008,47.20782452134474
445821.3622244453,3945211.3271573605,47.20749116523128
445820.69151194504,3945212.068874713,47.2071578091178
445820.0207994447,3945212.8105920656,47.20682445300431
445819.3500869444,3945213.552309418,47.20649109689085
445818.67937444407,3945214.2940267706,47.20615774077737
445818.00871846796,3945215.035795268,47.206
445817.338113263,3945215.7776097055,47.206
445816.6672430147,3945216.5191844474,47.206
445815.99634714454,3945217.2607360175,47.206
445815.32545127446,3945218.0022875876,47.206
445814.65472252504,3945218.7439902495,47.20630381584243
445813.9840100248,3945219.485707602,47.206637171955876
445813.3132975245,3945220.2274249545,47.20697052806934
445812.6425850242,3945220.969142307,47.20730388418282
445811.9718725239,3945221.7108596596,47.207637240296286
445811.30116002355,3945222.452577012,47.20797059640978
445810.63028032734,3945223.194143205,47.208
445809.95938445715,3945223.935694775,47.208
445809.2884885871,3945224.677246345,47.208
